site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
JK-BRM,2023-11-29,8.1,13.7,2.8,72,90,7.4,7.4,8.1,212,9.61,1.45,846.9,3.2,1580.0,34.20035,74.43609
JK-BRM,2023-11-30,4.8,6.3,3.4,93,98,14.1,14.0,6.9,352,3.07,0.46,846.9,3.8,1580.0,34.20035,74.43609
JK-BRM,2023-12-01,4.1,7.6,1.7,86,98,0.8,0.6,4.7,167,8.83,1.11,848.5,1.8,1580.0,34.20035,74.43609
JK-BRM,2023-12-02,3.4,8.9,-0.2,76,89,0.0,0.0,5.1,195,10.47,1.34,848.8,-0.5,1580.0,34.20035,74.43609
JK-BRM,2023-12-03,4.3,9.0,0.4,71,83,0.0,0.0,4.8,182,8.46,1.15,848.2,-0.6,1580.0,34.20035,74.43609
JK-BRM,2023-12-04,5.4,11.2,1.8,58,73,0.0,0.0,5.1,207,11.76,1.57,846.1,-2.4,1580.0,34.20035,74.43609
JK-BRM,2023-12-05,5.0,11.0,0.6,49,72,0.0,0.0,6.0,104,12.1,1.58,845.7,-5.3,1580.0,34.20035,74.43609
JK-BRM,2023-12-06,5.0,10.5,0.4,45,72,0.0,0.0,5.2,200,11.97,1.6,847.1,-6.4,1580.0,34.20035,74.43609
JK-BRM,2023-12-07,4.3,10.5,-0.4,52,68,0.0,0.0,6.5,209,11.91,1.62,846.4,-4.7,1580.0,34.20035,74.43609
JK-BRM,2023-12-08,4.9,10.1,1.0,44,56,0.0,0.0,5.6,215,11.49,1.57,844.0,-6.5,1580.0,34.20035,74.43609
JK-BRM,2023-12-09,4.1,10.4,-1.5,41,66,0.0,0.0,6.4,211,11.74,1.55,844.2,-8.4,1580.0,34.20035,74.43609
JK-BRM,2023-12-10,4.5,11.0,-0.7,38,60,0.0,0.0,6.7,199,11.76,1.67,843.6,-9.1,1580.0,34.20035,74.43609
JK-BRM,2023-12-11,4.1,9.1,-1.0,40,60,0.0,0.0,7.3,218,11.39,1.52,842.3,-8.5,1580.0,34.20035,74.43609
JK-BRM,2023-12-12,4.3,9.9,0.4,53,76,0.0,0.0,6.1,228,10.98,1.46,840.9,-4.7,1580.0,34.20035,74.43609
JK-BRM,2023-12-13,3.1,9.0,-2.2,53,66,0.0,0.0,6.0,242,11.41,1.49,843.2,-5.7,1580.0,34.20035,74.43609
JK-BRM,2023-12-14,4.5,10.1,-1.8,43,55,0.0,0.0,5.6,226,10.72,1.49,845.2,-7.0,1580.0,34.20035,74.43609
JK-BRM,2023-12-15,5.5,12.1,0.6,43,66,0.0,0.0,5.0,253,11.69,1.6,843.9,-6.4,1580.0,34.20035,74.43609
JK-BRM,2023-12-16,3.8,8.6,0.7,66,89,0.6,0.6,6.4,254,4.04,0.65,841.6,-2.1,1580.0,34.20035,74.43609
JK-BRM,2023-12-17,2.5,8.2,-1.0,77,88,0.0,0.0,6.3,213,10.19,1.26,845.1,-1.3,1580.0,34.20035,74.43609
JK-BRM,2023-12-18,2.8,8.9,-2.0,56,78,0.0,0.0,5.7,182,11.31,1.43,848.4,-6.0,1580.0,34.20035,74.43609
JK-BRM,2023-12-19,3.1,9.5,-2.9,43,70,0.0,0.0,8.6,189,11.6,1.54,849.3,-8.9,1580.0,34.20035,74.43609
JK-BRM,2023-12-20,3.9,10.2,-1.5,39,67,0.0,0.0,9.5,171,10.7,1.55,849.3,-9.2,1580.0,34.20035,74.43609
JK-BRM,2023-12-21,5.5,11.4,1.4,34,70,0.0,0.0,6.8,178,11.43,1.6,848.0,-9.7,1580.0,34.20035,74.43609
JK-BRM,2023-12-22,5.8,10.4,2.7,42,72,0.0,0.0,5.6,151,10.2,1.4,846.9,-7.0,1580.0,34.20035,74.43609
JK-BRM,2023-12-23,5.3,10.4,1.6,70,84,1.2,1.2,6.3,223,8.8,1.24,848.9,0.1,1580.0,34.20035,74.43609
JK-BRM,2023-12-24,3.9,8.6,0.1,74,88,0.0,0.0,6.3,187,7.12,0.97,851.2,-0.4,1580.0,34.20035,74.43609
JK-BRM,2023-12-25,4.9,10.9,-0.6,59,72,0.0,0.0,7.1,176,11.2,1.49,848.7,-2.6,1580.0,34.20035,74.43609
JK-BRM,2023-12-26,6.2,11.8,0.8,49,68,0.0,0.0,4.4,202,11.48,1.54,847.1,-3.9,1580.0,34.20035,74.43609
JK-BRM,2023-12-27,5.9,12.2,0.6,48,68,0.0,0.0,6.6,220,11.42,1.6,848.7,-4.6,1580.0,34.20035,74.43609
JK-BRM,2023-12-28,5.2,10.8,0.6,44,71,0.0,0.0,6.1,185,11.7,1.63,848.2,-6.4,1580.0,34.20035,74.43609
JK-BRM,2023-12-29,5.2,10.9,-0.7,41,61,0.0,0.0,5.6,207,11.44,1.55,847.2,-7.2,1580.0,34.20035,74.43609
JK-BRM,2023-12-30,5.5,10.8,-0.0,42,65,0.0,0.0,5.0,207,8.09,1.19,845.3,-6.6,1580.0,34.20035,74.43609
JK-BRM,2023-12-31,5.4,11.0,1.2,46,67,0.0,0.0,5.8,225,11.62,1.64,845.1,-5.6,1580.0,34.20035,74.43609
